y0,x1,x2,x3
-6.801583173717372,-2.2593330276697765,-3.0936585555603378,-2.9745994745916557
8.023074904146977,1.3701213060630568,1.5942622702880804,-0.8321801838533291
4.486774300527632,-0.7515775792317018,-1.5085490580794918,2.266979499455804
-4.4749861985122745,-1.0134993344151209,-0.29982710664030154,2.658129288786916
7.162381431751609,0.09853201294367107,1.5715848649604238,-1.5971608736479272
1.8819173931786513,-0.7026909363410668,-1.711557535067627,2.8616651167047307
0.7767981239243533,-0.3770293967853831,2.7251822283556537,-0.2930551726837485
2.9734362074007255,2.220930161237063,-2.737699106043096,1.9264240724255863
7.7321879413448515,1.2423493192603212,-1.3787629693282213,0.8093930130624195
7.196425195653319,0.6254981047830785,1.2750668275260957,-1.368699929764717
10.489582881956938,2.5929079965101973,1.9737918291832512,2.967512050190722
2.648562414372086,2.8312057630568264,-0.4330327869375581,-2.455592382021852
1.5076020974162043,0.8442522240022363,0.2524522609681488,1.4422343753214628
6.50644890210211,-2.7873589101563687,1.4877641958618355,-1.2982239850655757
5.057830951033289,-0.29636333661783043,1.0644018431983184,0.5825781288910505
-2.1044321330500884,-2.5228303422159097,2.657431712616664,-2.6908685928978247
-0.11192773815553991,-2.2082745622031763,-1.0229436197601829,2.7216510505976648
1.3092563899440297,-1.715152505119294,-1.8432080150412584,2.551543397734316
6.267978238480902,2.337569104525432,-2.1155955702381446,-1.5612564731515663
3.201570369268608,0.14958284038069802,2.5935270273221347,2.965278344421428
7.022013493700594,0.20679018401881644,1.3627610487709,-1.53939191384063
5.997660832672864,-0.9176504306197129,-1.7436620099838736,-0.3399492058898588
6.5595844919970006,-0.425020449437739,-1.6178860855945658,-0.7429862628807258
2.8278311904587423,-2.3723924516232957,-0.7923342099742041,0.7755119022329837
2.683713074284396,0.13708916719605213,2.554520926501879,-2.32483636703154
5.1847240162532335,2.295270867548507,-0.917896536800864,-0.7116296688591452
2.38465035634542,-2.624369620501108,0.6962871161476674,-0.30007831516006966
-2.0424820281168223,-2.034376509647932,-0.1656311060147222,-1.9667507560413424
5.5657418402497445,-1.9927010548807704,-1.3485690683435425,1.1883003186688017
-0.2793907537895601,-0.8508002853554286,-0.26285993844236133,0.23050596793447295
-4.021938125823717,-1.761224479112528,-0.29452270217697185,2.4657737611678487
10.05179257774601,1.7606626287937592,1.869900099702417,-2.285089933533219
5.861625533883712,0.9089943081426854,2.123510873654728,-0.4044481375120368
0.1803908593149138,3.106831229346767,-0.05995963139231364,2.426580306018068
3.3311036477289724,-2.6510157821581526,2.119415651272056,-2.2892515265461086
6.922832574576729,1.7580101473306469,-2.300746586385847,2.1380080752723583
0.7165489271012487,-2.0926961426789363,2.63663391526528,0.8917568648806179
5.9683400124471415,1.0240856223832244,0.7384198133628082,2.1837024719883464
-0.9485476995417613,-1.8918806372969177,0.007364598178730032,-0.13715785625971355
6.374021366896189,-3.0381759284363494,1.2940026522518284,0.05214207315861996
6.29946206664142,0.9337373190925264,-2.7041101662329705,2.694804836903008
1.6269187215800271,1.22357451392549,2.82326438582638,0.3132071488216859
-0.31715904567757214,-3.017880212742598,-3.054145620295557,2.115513887447052
8.025816307489862,1.690999790104993,-2.185987604899097,2.2091202954106057
6.290904748094255,2.473493043769865,1.1129479626640606,0.891183347412336
6.001083911592478,-0.24806799184710915,1.6203626189607023,-2.3400344866690546
3.3642293529067446,-2.8956357392194247,-0.8102092482989263,-1.2825993482909106
10.319017001549176,0.3834606898140556,1.5620128637408517,-2.9787273920261206
2.602197131156849,-1.453801245246824,0.9292973178999706,-1.7341000751198818
6.224438967619067,0.9412028172049293,-2.0728348990029555,0.8233117798345363
6.675675144611559,1.7737528898144923,-1.1218686651622396,0.6223147909888196
5.533614688047015,-0.5640843861688767,1.5162885441299665,2.03170060839975
-6.676654394200988,-1.824359182524752,-2.8211116463398818,-2.851868202014332
6.718771898233944,0.672194014852415,1.192097003482787,-0.9599483918290694
3.091809724337786,-0.24536891797488056,-2.368914364152435,-1.331042193790437
-1.6121791604267983,-1.291917812982307,-1.3433208580347922,2.951422262643528
7.933042674040647,0.6073822200053707,-1.4769917383158375,1.6507012434266262
-0.13805070588884005,-2.780245897026588,-0.6016478563281304,2.7517357327245846
1.6226001295402557,1.3000320551588729,2.8457879969365942,-0.9034276720220413
7.647267215155509,2.901194481641907,-1.763463950118466,-2.2996137201910614
7.3419049069776445,2.486969260910492,-1.0842167384535188,2.1343972145359125
-7.200502224478171,-1.8741865174522951,-0.6329145209423395,-3.0895558502923954
11.535695668124664,1.7809804486197391,-0.6481755124934572,3.0079692174020405
2.8823979680659124,-2.965908808276209,0.7220220176485799,0.3825877483077962
6.4653754979254,-2.71335589756511,-1.5397888676700655,1.2833070638192972
1.0165575412752357,-0.19405933488212268,-0.42875886036175626,-0.3993810246840268
2.5230314556178515,2.122341122088872,2.751403916262114,1.6675505001015407
3.2379729088856144,2.8168282761817043,0.6680012198963925,-1.6440904400090122
2.156546229934281,-1.646353970866478,-0.7476011079368021,-0.952218085856888
3.1269025416939846,-1.2992469115683438,0.8708037936642201,0.4694148116891044
2.945697899536547,1.1910604142427763,0.40992201118838345,1.7668472639563726
-6.7024718573947855,-2.2064915719820126,-0.05467722627873961,-2.9285588173064827
3.8154393677203258,-2.4932136030095795,-2.1939144389704825,1.3435651330879417
6.255394290139689,2.022460476489796,-2.242618800377432,-1.8559274665297991
3.2259296482772264,0.29977726031873564,-0.7028820696225924,0.6603867260613501
7.024436786770632,3.0966346356736048,1.6251892850203689,0.4496085369411329
2.8541023031138253,-0.8461366515187286,-2.329930764447381,1.0196530170893316
-0.6333805878205743,-1.5777352851307933,-2.52965075106434,-2.0996370544630016
14.114125042946515,0.945061158555057,-1.483549717833908,-2.9758839218286783
5.181053942549646,-2.87012175097392,-1.7955783084598116,2.588062588486446
0.749342807804508,0.8226680763276515,-0.04635943844135726,0.36810441723753273
7.44363080221709,0.8232241468483501,-0.8794308703162494,2.4297456088775515
6.246617584397021,0.781181420387476,2.1899478572958437,1.890865927506836
2.899498616368173,-2.921792566198612,-0.8280983764677634,-2.3640479622754125
3.394607277765464,1.794968633873007,-0.44088814259339504,1.8511414008861855
-2.1445326392332538,-0.9711627553498947,0.9618740937579123,-2.9233004193069583
4.825268839241784,-0.27155835942917594,-1.2021918575195174,2.46958263697541
1.0528104699432543,2.3135493905813047,0.1898184718573752,-0.9765776878756368
12.088312711024972,1.5141231278714962,0.5672332480914419,3.0872030452883985
6.147965545019486,-2.2731438998003317,-1.550718294126732,1.02991606925801
4.9656271233358025,0.7773758477131878,0.8954260547108673,0.23704377472182567
2.4105995413699146,-2.8268008978383774,0.673082445575369,-0.2710983689367601
8.538380084542661,0.696902240962952,2.3048788781753418,-2.8163251756051064
3.943199762011056,1.980870404004464,-0.34124103139633144,2.2236306059263
-2.881259612868412,-0.9567822222680397,0.9766030775560272,3.0278736390722
2.355049633953836,0.5533708177499341,0.5359597618998615,-0.5262264842874776
9.471674545866064,1.5697546332154406,0.4412362791129665,-2.912447940125375
2.09439949709282,0.25552051768299266,-0.2621812969423507,-2.714055911049833
5.402276991637786,-2.586277786921421,-1.2339612839995078,-1.5520160394576408
3.6591637680533826,-2.5715738423514924,2.234531826542612,1.2790874726697243
-3.7010091834538303,-0.767918250163845,-2.959923471790898,2.612307084607653
7.327440257356283,0.4797424109601822,1.7097740016584968,-0.26420544056508355
-0.9442655103334282,-2.985210004879792,-2.8303520561267765,3.103578105544446
10.670542339619876,2.14788968474028,1.1507440880104056,2.6278833733752576
6.940259866127265,2.0111118926535605,-0.9692908893375168,-1.9384297139720796
-1.206287702708746,-2.1854973600566163,-1.3927008247241666,-3.0607384083248874
1.6152970218882945,-3.1001306175815597,-0.5176448332061145,1.9280867710774308
-3.2207089589681046,-2.697762536943898,3.0944621756255835,2.8434046905683448
2.387742988869451,-2.9855699691194455,0.6482271516835394,0.8642406456111766
0.5574499856184028,-0.0779224625900423,-0.3060176853517471,-0.2386559958910688
3.8779176669689086,2.7566941500226125,-3.114188593478461,3.1066164740930726
1.3444181333823852,3.1272220393869805,2.693777474382036,1.8718560743794583
9.140446822705982,2.0135524645480207,1.6288902918268733,1.9326009667772164
4.298367370695795,-0.622825877112064,-1.0049285092379354,1.1613495436092212
1.5669521987316135,-2.303149996406598,-0.6172338899289351,0.8244913275512058
1.818176586669664,-0.9362353159378296,2.4814288256569164,-0.5779967625556736
0.6223256332184064,0.323776984762326,0.14506916976929318,-1.4925593856385704
-1.5429910426933948,-1.6497536162398836,-3.016336926801531,-1.601246431899792
10.13496031670246,1.498184052241844,1.8970921640449692,-2.3134306253726225
1.7262758017448707,-1.3956395664923542,0.6717193959773562,0.18343371261857036
3.446509638870216,-0.7947936464877542,-1.882083415361568,-2.3517256533422786
7.23722826327192,1.9099400701528264,-2.0342104347356,-1.6463878482725216
6.875144309519085,2.148492785389358,-2.1327030693345765,1.870075018697956
4.914142406432201,-0.7984525316754646,-1.8978668636041407,-1.7336801443211756
1.0844594722845895,2.6941168142066845,-2.8316875408016404,0.36023704116881694
-5.669909065102647,-2.5193725752126954,0.029284356237616823,-3.057436577197007
3.7033684102773288,1.0211432533398277,0.6920455105343057,0.25151900511219827
5.763403191087855,-1.554740563484721,-1.4064922050403676,-0.8385977962198327
3.276339076937307,1.3200374384772244,0.5645247923134349,1.3308955887553324
2.249734033109866,0.14753822512250236,-2.6826922666994246,-2.6538884753647074
0.28409362835455854,2.945745018632903,-0.11328659167229872,0.21591215421035856
6.160383437369391,1.7535333390224794,1.0344343507575182,0.47409683511813405
1.1080125840620414,2.798302195527774,2.810360496754739,-0.9804391667395352
-2.6189059814793487,-1.4444393914215488,2.3975432957822456,-2.6425930634398918
2.28792451854288,-1.1731376754894558,2.3934952080461835,0.7504535802751939
2.6196983431753926,-1.7696688878346905,0.8000957014180043,0.4139966710890488
2.1065469594516606,2.574755942485305,2.6504587674905427,-0.6954812370987528
11.729275750657196,1.648565796780156,-0.9176255325045821,-2.8213973225793336
7.576342179363983,0.37197367647035007,-1.449201142472628,-1.7169851438968795
1.6496403231289591,2.089828307441988,0.340622949112801,-0.18468721084997727
0.2835919874926909,-3.1281060120030246,-2.9291832377637643,1.795773880700101
3.312130065571339,-0.4194686587607319,1.15036652277096,2.6842845690861927
4.397566611621072,1.5153303393843478,2.511594801390773,1.765231145954349
1.049059690732677,-1.666297603916066,-2.41166309150681,-1.8098392136859185
6.143128482519673,0.6927983894846812,1.0902934589920248,-0.04345019966843111
2.607121610364032,-2.455597833360601,0.799010581075168,-1.5383019418957804
2.448007098905572,-2.970925064117215,2.4835085497643057,-0.42483463770978735
1.8691294449332712,0.9238850789848873,0.4019187083755913,-0.0587125844344012
-1.7803587091339774,-1.9992157154232983,-0.08074555331165856,-1.781521376602323
5.157771534212326,-2.126367424997841,1.1861073078642672,-0.5325043060234433
1.5127429381946167,-3.087364980040888,2.6466184027792563,1.2320979047475102
-0.7676706889335987,-2.332998041802379,3.006419302654441,-1.240853427300708
2.1090300824945105,-1.7330981243814951,-2.3957614556772935,1.0659973510458567
1.9815630575334369,-0.3821846701956186,-0.7280797521111322,2.114204390085224
5.42356546468251,-1.360177238422326,-1.2895600326298156,0.8825230886078738
1.814143491440212,-0.9801290624756844,-0.927235971322994,-2.1679960826639832
2.469941149946239,-0.5487105870448641,0.7164912446655989,0.8532675252966597
0.8785586122897837,-0.3764923573564993,-2.6675982362160617,-1.5499163687821578
3.733653220788234,-1.3516189436830184,0.9618922592899246,0.2207258537775174
0.9621079311127688,0.5295106610955638,2.973422761577788,-1.5075333392889887
2.5930190156350568,0.5166152002399085,-2.5904855710239736,-1.3811848945263807
6.2315297057663965,-0.41633012616242304,1.5447859411795133,-1.7265071941351433
-0.6835697143077071,-1.0413286562859954,-0.720362334031952,2.400638041290172
1.48982109258481,-1.8100667045549752,2.4934957035736893,0.9799553747246035
0.9042088697733904,0.27809419883127706,0.30461238675500546,-0.12572886871428637
2.391213562716664,0.6725833878830971,-0.4715445251056436,-1.5098002065585576
0.8971608517391506,0.851257761099531,0.14443548222362734,0.14400315018945742
10.586331448463156,1.5163440740463343,-1.8334225298707587,-2.352762073922114
2.2281365001522637,-0.5393218138534777,-2.4653814988840783,-0.1851971133536554
1.342511567375292,-2.9961550203498124,0.47908657442313135,-0.15554615799404203
-1.0424249620876174,-1.496156145151879,-3.056638374756156,0.9895249967967965
5.474428879153769,-0.17100246773657268,1.8642326746748967,-2.5933977458752957
4.992922076731745,-2.913489583583804,1.1537609744484678,-2.2997045528672118
6.224706427191631,2.0886570941263463,-2.076771893352829,-0.18432195979011376
3.3068756652594784,0.25331332577885934,-2.5422459391716963,-2.3980510858427504
8.076409959259127,0.2659896236126391,1.447507953630348,-2.4318914700945404
2.733225403081742,0.28291235628373146,-2.507931731999848,-0.10944224879755104
-3.2721666679659034,-1.7515306878168997,-2.981213588155113,2.2378131469342515
6.8517767967264005,1.4262296674773651,2.040988674844874,-1.3184693856542795
7.4873132677967265,2.7901997280723054,-1.6491609898145303,-1.52467562878939
0.8541292511944018,0.6157641488699781,2.956147162404039,-0.9039420846821588
8.005581349980112,0.8066177804047174,-1.4044456223314514,1.6020421893262815
3.1662680858864567,2.0261481327165605,-0.46734737161848505,-1.752622346809011
1.034839267345408,0.4561241033645573,-0.21575164834899097,-1.5786284064233291
8.77890095343687,1.2219082454091117,-1.626339800392984,1.7396509107085008
7.3283530966053725,2.555276069524573,-1.751103355093219,-0.2372779123408879
8.10350227620173,1.6227159644168792,-1.4847409024103553,-1.1189665418285548
-4.039486004389036,-1.560434806925256,-2.552769945816367,2.6852160937156246
5.034765082665752,2.0229665513100885,0.8764692833385288,0.3457413481837488
6.6835611094428655,-2.931595862971222,1.477120044326372,1.2236473620446748
3.681849492097823,0.35300570171737844,-2.830921082194992,-2.9677851140645974
6.714306353895027,2.070182225861488,1.1506344049466195,0.3385894857135514
11.42568483751031,1.802044345373816,0.41796793652531367,-3.1263550001834126
2.3437665819622744,-0.7045238377455014,2.252619081483507,-2.0868812229567637
5.870217537196528,-1.130676806246088,-1.74254257321545,0.6910031246860093
6.544339026574433,2.1746886745307883,-0.2955167743647955,2.8093690748845854
-6.832753723309437,-2.4246291421382677,-3.003146622716015,3.1302712094360228
-3.9626916327762234,-1.672888348714508,-3.102005501002892,-2.3392650337935383
2.79982406121344,2.59958745756358,-2.851943140419241,2.400508095525596
3.2272817433708094,0.6765579456761168,2.525521858956547,-1.4328825212378231
-0.2198420051621762,-0.23478018869359385,3.096113138936495,-0.518512676625762
4.824757626176283,-2.574523752273218,-1.8425250556544657,2.1434325054052907
0.7676246454958707,-0.14428352211670514,2.7662103195433074,-1.1968785765712386
0.7137816706691382,3.0016149906446845,2.9657091091462755,2.253706818350512
