,y0,rw,r,Tu,Hu,Tl,Hl,L,Kw
9470,54.889731489318606,0.09991978583119329,874.732823360134,102572.01566993217,1047.4341569639505,84.53527265283549,818.7820034404192,1397.3275516377787,10738.608991841244
9471,69.3111664270779,0.09617486390310755,4073.24865602762,97265.62932397981,1061.3332676598495,75.61084868118256,773.8112007006082,1322.4841800278489,11030.76050130746
9472,127.54010817096346,0.11411418352788388,10464.731319986842,110770.26325486651,1099.9713530211554,90.28315002623752,744.4542932799309,1189.5491012556745,10507.316716802185
9473,50.55359614917919,0.09844104297217735,3687.285769737847,92497.2520304255,1013.8180835676312,98.81385421060524,784.4019690658158,1410.9121500205788,10250.707509210451
9474,103.73989062897355,0.12274804852676388,1157.1822794210873,106915.88089285308,1051.0107756216453,110.6737148389241,808.3875504714755,1188.641369617264,10797.877584985674
9475,87.87449638222458,0.10994358991470188,1089.7920985464425,75383.22183977003,1014.9347440202642,104.5277121757162,744.4787219900682,1158.3779520924008,9956.598841682051
9476,71.90974126392037,0.11257968395149225,1814.9015301955897,82492.95564601896,1019.0668769167852,66.61090227061236,754.9744763417239,1441.5161204659353,9920.40888300704
9477,35.35397878201919,0.07464826009175468,1481.3671657891805,81320.08391603729,1014.4026322532776,86.93159358006076,772.7706910254899,1288.0701870748544,10794.144033450784
9478,89.58493737502064,0.11093684537803725,2135.710863346376,91122.12465364512,1029.2714983330634,91.27381438384627,738.2590845265597,1401.6919077326747,11219.740109314138
9479,39.880502174890005,0.0682973342547176,11866.704571564913,102265.82531614248,1046.1333915607966,66.05387471155305,759.9146712684686,1215.3976327573705,11603.459241898165
9480,51.57233779549637,0.0809545907001708,2828.585306014461,76011.36516498249,1017.6213215371832,67.35719217908694,727.4292949141966,1219.9631301427587,10576.913497359796
9481,159.01627208097503,0.1317828092592467,4732.951890273072,85228.53633903926,1035.3149508191818,91.14521488559144,708.4002603653328,1280.1527680059853,11515.747372433934
9482,55.54505700795877,0.08630139459540768,822.6057119572922,92422.02944894168,1061.0669946457322,93.63979292872521,745.1024349501516,1412.2593072843356,10639.660422523371
9483,68.23766284962794,0.10676503152279695,1300.7510704168124,69730.04832546125,1034.385430331737,115.03757128032584,725.3008114918035,1661.3705415190584,10272.050333537947
9484,39.18102483579901,0.0797999630508347,6057.2818164219225,105755.39586351645,1007.890404968384,108.9716816552676,708.3457351386958,1519.2707933496688,9954.705490429535
9485,72.08467200367292,0.1008432908022592,2969.6094410269766,78126.49301722995,1059.8786831470238,105.89872578243003,781.221770182983,1231.098053606432,10008.412117122332
9486,80.9036118485195,0.09299103847156333,10122.413181903685,75116.75626736345,1056.8950505962694,111.28383500467544,708.3640902489503,1291.0958011704847,11074.67025092802
9487,63.292377081857175,0.09406628726633501,2205.727618634745,64920.0107331714,1043.8699176684363,89.64810157661398,760.9457695419457,1295.1825536809097,10464.922015840571
9488,64.90321175044072,0.09520786082549101,1048.4015854334034,94498.1286623442,1045.1385955808726,108.4134394594214,783.1423747809245,1291.7259467670535,11275.093357624171
9489,47.36490783313373,0.08150008265036608,8239.207100648713,100791.32851110368,1081.5842694688624,92.56486610887917,782.0479236770152,1436.6060579785037,10920.511454660356
9490,82.14154160718104,0.10690300040616645,1312.53204187378,94349.7304437659,1070.2077667297635,103.7749349473986,760.3660971841417,1340.0877037535242,9933.314457839459
9491,57.06315670752864,0.10534323660775496,4204.3686092137605,85507.96390901091,1044.5262200173445,81.28592486136766,817.2502531111069,1645.6554568074032,11913.735388563508
9492,35.33494516249081,0.06957196932784276,760.020360669321,91056.4710711346,1099.296501770526,76.57008713567006,722.6854754303703,1602.7140850250505,9906.903005868178
9493,50.14979275471334,0.09026266747721493,1493.631627154214,79991.89234409781,1050.0404671176034,102.06255722623534,800.4109965758563,1300.234392551842,10236.560809168956
9494,62.09822853055284,0.08898827734414833,1728.4073172582723,75598.9734572691,1108.4356834259838,83.6747070816736,780.6298453456131,1353.9930378884212,10346.968419866564
9495,43.68189916216952,0.07585963084971814,546.361653582067,84774.14852812275,1001.9985668555476,74.63628738823779,734.3741546993576,1218.566336310094,11035.6904461748
9496,103.69671948710705,0.10935894650187251,1153.9926350358255,100120.74992097817,1091.0472256561463,69.32377295533874,800.813411596711,1157.4893054057252,11091.508354711254
9497,13.07876474884168,0.05014516525050918,101.45690852963834,92874.28884943681,1013.2398269681456,109.34595507702174,790.280291183028,1416.4891500049778,10525.157874025532
9498,52.01161260798902,0.08611497899658395,830.8121094116345,69946.12742207317,997.6700475230368,76.38844067892147,702.2006966183607,1542.9847720989355,11697.892762710013
9499,85.6060268506065,0.11022468128034502,2102.883289510623,102451.0545465567,1086.345119806106,84.84284115700284,728.3493011324157,1652.2176027139635,10397.095543957324
9500,79.97186544675803,0.10687414201886904,3999.08961263644,69989.13589837134,1013.5068675214626,109.33387955668474,731.8959700030103,1339.7359932743143,10649.013357886688
9501,84.31427368050487,0.11732989311354142,3255.202916676127,93006.66477146064,1066.2054929390215,80.8403292172973,784.1617472627277,1422.0556169722297,9889.154616531741
9502,38.33105018619592,0.09836544572766105,689.5069810283169,96629.51309654694,996.9219489527399,78.63909277147597,816.4581229730032,1417.5244467187547,9942.916392562514
9503,101.62389868290823,0.11897219448881063,5225.7880025172135,101449.02601784813,1004.8973627421832,105.38724701883112,750.6830140886701,1302.112749288036,11781.983904354243
9504,72.42410105312929,0.10119774761867192,1154.4725591604613,97914.85895587299,1048.68136303833,71.1925007043575,745.9992710941776,1447.0768504921343,10816.174742008558
9505,82.90557412842435,0.11084754249782272,412.49228946227873,91488.82887817844,1063.1939830217689,89.4505912556724,771.8038512947971,1501.877810825536,11116.155408161325
9506,61.237907052269,0.08486528850928966,1182.2796876742318,71115.52891220864,1073.476448183735,109.97930204076545,766.0500972202761,1224.8188935112134,10812.823784961683
9507,41.91185235894535,0.07851478987418982,3787.7879947494,88389.56190957632,1015.6097339294062,66.35549628977115,762.7008588362316,1307.506737612759,11236.495501777728
9508,86.26754362492488,0.11674217819908464,2614.7013959522146,84602.88416047623,1045.6237059353164,96.77511427863016,763.1400561654608,1445.5164499126504,10362.50042624275
9509,43.452950827301095,0.08894781485300957,8090.590784634541,80696.61238088731,1025.2974478983488,104.68588480603852,749.9574250503514,1586.493228630398,10100.913736559918
9510,88.52924914247502,0.10859721044082464,796.237065688819,98463.1111357642,1023.6372675258394,66.42487512090489,722.917936632682,1454.4172878196416,11629.581716199458
9511,78.6654144352594,0.110390019879729,2266.7800977010675,73098.91270943196,997.6531935898893,103.67281082939152,708.2004713690134,1679.9736754766254,11975.804969161316
9512,96.24223261197592,0.10950048537394896,744.6390245322333,69818.78549160632,1107.6032144115295,69.17816453577102,789.8048560973939,1226.5904936103348,9922.310656715905
9513,81.12701442484261,0.09986789758416685,809.8931305459033,76113.50390519417,1065.5579745332527,93.49081952777686,731.3987132411994,1331.2020765812515,10353.206520612272
9514,70.15215294448302,0.09186534652177529,1035.8566722668936,65355.78100454674,1020.4919310067968,68.48866283795098,750.2666310912479,1190.0922512263785,11719.156772813156
9515,64.64039715926273,0.09535943686389872,1096.619348464355,98728.21592480606,1080.4598366779728,79.13214812497776,753.8325090616165,1588.339130799632,11044.297819035237
9516,36.69418100150982,0.08648463662182951,20848.27985186848,101860.08481956708,1037.759118703104,108.61927120028788,813.3235911780441,1436.0578351991855,10021.722545203647
9517,69.80762646370958,0.09356590437487301,1600.3159032666483,106351.8172447963,1094.3015952632852,113.14479798967612,758.7334895157398,1445.2100947882896,10962.50635491598
9518,109.0639543876894,0.1133427138968986,323.619568293366,72256.22173685428,1102.0237782867616,110.7938218119979,720.4444290596672,1416.312931731472,10063.332986024525
9519,76.87791057241633,0.09298921482933052,3410.721645691219,80888.1633555936,1063.4111556831176,67.83975925123949,707.1685756267561,1410.2436456665623,11262.994069413848
9520,53.50076123194762,0.08231525106893635,366.96836956079625,95358.9714357932,1072.2703817540166,81.11833780365697,709.9132164814145,1630.5459262148838,11337.17748848596
9521,79.84798266950753,0.09623812004920987,2612.396832505396,89157.71293874508,1085.1008420574751,90.50510669469176,740.1193645576903,1313.826461953848,10494.75342818692
9522,70.35642376949957,0.08995696774741188,1783.9152712554232,81802.05804406524,1107.1304810569338,103.65605647344609,794.3516961119542,1219.422413659198,10826.54234551296
9523,99.87775380117533,0.12146703549787716,1540.8677693730426,64779.59390424178,997.9243071611198,115.20840568017071,708.6400735976791,1505.4268484464442,11264.241313538
9524,102.89069372905664,0.11271456583296958,637.223720595956,76880.20802140422,1023.5352801932554,72.87538833419715,767.4880406962113,1143.624642485221,11602.14413634154
9525,25.24862194491792,0.0611726278826217,5745.601300816665,77254.55690800921,1054.5984203045352,71.83476697062423,772.0520811302102,1467.3591096867185,11179.099793696058
9526,57.26370065629816,0.09981515820431165,1549.6315507271308,74967.47198165371,1047.08228095525,71.380668986214,801.4376692866691,1588.9794232401105,11894.152750622949
9527,24.52899197183266,0.06759513007540441,1468.8946213461545,94401.76626069639,996.6329375555256,80.08162379473964,766.4212999427715,1375.5197427607168,10231.957543587398
9528,75.56365756611982,0.08609688239632753,6516.69484436706,97358.53343727168,1108.559376140802,70.64917059230199,716.4188670154645,1219.929445463974,10143.922979885834
9529,64.34785313917274,0.0974743672449554,3274.4568833169487,102007.67962731476,1060.9653181500876,88.0068070004115,772.1049291523443,1365.484664067562,10233.660859545736
9530,71.4535531890871,0.1110285500883464,2065.6352515802005,110037.77548262232,1057.5162567192342,68.31319599211058,807.3037052263994,1496.8385305476431,11110.209533729632
9531,77.18079722541948,0.11636132940464966,311.42016556125856,93954.39166787294,998.5508938701562,109.52919288205852,755.8751192333843,1486.4111041163965,11154.325277296006
9532,53.76494201303973,0.10381830398740964,409.2913754972939,89189.62064086403,1012.468974540819,99.92172098084387,758.7716246784807,1622.387143804382,10182.55679896601
9533,68.40760474529995,0.1093742178791605,5781.030585955179,106412.85382806286,1008.4408516287256,110.74611091433374,767.4956758587539,1528.3158398521257,11597.192643962728
9534,100.80815032436804,0.11871313163514303,1343.563550339759,114267.92984271288,1057.4657353341925,64.89175776473625,753.158809483826,1402.11828971141,10571.317495221496
9535,30.72393656345536,0.08011686098992683,20495.110946967536,67216.41561624495,1001.0106418155832,69.74434666135579,797.7500280556243,1406.5845532505205,10589.1983102002
9536,83.32588652832288,0.10531844630565372,4075.772980557623,94890.22899276552,1035.1205687356116,65.15594093627492,746.1736141886503,1355.626715374912,11302.880689302838
9537,42.741038805085445,0.09487298876782961,2041.267499876492,99338.2696772547,1051.9494565356958,69.83068668829496,816.5479591030362,1628.90562978058,10502.548368715885
9538,63.065933198827935,0.09367845794053792,1792.9392462232006,98457.32911396472,1012.0070932995508,76.80705291124481,758.1479453357331,1130.092143708287,10235.24193932697
9539,98.52420679332816,0.11172232599243606,1007.6777338975232,90474.17570278344,1013.6395071310196,64.4007187219762,714.0778816435395,1235.65906789912,10441.302348116516
9540,167.31957430540436,0.13478902910704715,2822.6996150663495,115381.0486062782,1100.6468562319135,101.09469126868572,760.1686496056262,1301.0364820856798,11288.774923399707
9541,71.53935118159642,0.10803524683259924,6717.135968983273,104655.13347208714,1084.3951195523612,63.90210160867611,796.359093690174,1640.6094716035575,11189.22148901934
9542,51.70845971073956,0.0792959770880579,4845.519697692722,109230.79401544009,1009.3591851288662,80.77450326476118,710.8698116962108,1349.2648634160837,11877.244575945468
9543,59.607867530648086,0.09178879159369198,2986.9228691849244,104949.79333251675,1071.8543959997758,75.10198648349692,765.2669835491594,1538.1838730029106,11347.30897630472
9544,106.31635027442576,0.1100812816295786,461.45175433214007,113433.81016842,1073.2367954180954,69.60484426057256,705.5304580333201,1330.010971663398,10157.347055599146
9545,96.47516312963475,0.12527823264342425,2294.2924931787966,95943.24274312632,993.7703502788823,112.6678521215218,732.894332118929,1482.4170181118795,11175.986519829998
9546,93.92718372187298,0.1134066321750022,11890.29070262869,114023.54018876568,1097.7192171862323,105.10267521890836,807.5506002168613,1397.7451964180518,11261.9163666985
9547,163.4238596231593,0.13032144334243986,2393.7644916057225,76718.65067016963,1085.2572446516638,89.64879331853172,785.5025352959899,1126.0186038139868,11616.227834949228
9548,22.935263550385024,0.06420741638679639,7544.80374632948,73770.05999853523,1014.597685357424,95.78758551757602,729.1980403297987,1613.0046517812066,10024.069067299744
9549,44.85159211119488,0.08538830688404579,9531.476930941417,108236.5102028813,1011.7849372195892,84.29646413921563,762.6837269203373,1368.8321727657071,10802.54966897532
9550,47.81788829607735,0.10514666066504257,1598.6926828072287,106464.9080744739,1000.3180846692268,94.37049302830181,773.2535675397621,1621.604284491603,9865.845259853997
9551,117.35554013409492,0.12694259083548842,884.4611089158885,98014.20403954649,1002.109909371163,80.28558694873412,707.0172067256224,1445.9872439851265,11438.994789920514
9552,111.14422555649544,0.13186809868667962,232.5248734501936,111902.09668738292,1057.7612827876555,79.20817249243075,811.3482288473558,1205.9976314110595,10025.234772249063
