,y0,rw,r,Tu,Hu,Tl,Hl,L,Kw
8335,97.1567641845335,0.10849991750591202,2210.6739740676303,99267.1153647359,1091.550237333459,109.02914672114042,798.0966777064082,1293.390956024483,11634.417861314598
8336,41.044465208347376,0.09340852280413363,1662.1099008370777,75911.0971543646,996.8877770760585,71.64403578885988,759.758585848142,1608.3165237922422,10194.29355912424
8337,94.72082854039017,0.10077970008097172,1959.309412898917,99729.29174576768,1059.365285526453,81.70588873188329,756.3343952292944,1197.1228252808287,11798.386532907589
8338,63.89234626916112,0.10182819231615134,802.4349685343856,110905.31595580716,1017.6125848375268,78.63502366074815,737.7077369521943,1572.7160077503893,11066.441951287356
8339,77.36049183024504,0.11503564410562174,14594.783952887938,92186.54563595641,1036.5299339915296,81.70407024470255,732.2343860867696,1654.2591183446816,10175.35022394476
8340,63.85876816103331,0.11565022709869026,18606.040785636207,80491.99078046007,1022.8117467055728,92.79427632571968,782.8674899810148,1550.2032920062427,9872.834540792384
8341,45.94476795553025,0.08359101330919885,776.8862415668762,107244.77135584428,1038.7226679846158,111.32305834972742,778.3410518779832,1309.4625775409263,10550.013766234088
8342,73.42229311459764,0.08416795732790043,1561.881898062716,102837.91151645486,1088.6451674968032,110.98535428298074,727.7981692827168,1243.3549996842637,11400.008007437757
8343,142.57925380007876,0.12985815717235277,4708.692551073731,109891.74837153408,1106.1590982481482,75.11233519079941,765.4947358740847,1267.6926126797828,10109.284128793444
8344,58.082713004676414,0.10212814025655348,1553.5615562061107,102569.86328100548,1043.561469481952,81.71813450921574,800.5019180681553,1481.7970278355197,10855.118393299595
8345,82.56620931073395,0.11789482051175264,10679.930816909584,78941.05081973266,1000.5238460559932,70.73267484397229,747.0872867520611,1446.0050257857874,10879.674709798426
8346,76.24139561108346,0.10244014448552095,1673.8687938831802,69944.18775382423,1068.491609008967,82.21909906925596,788.2930842660363,1426.3320475947924,11832.673281166695
8347,29.857299889220812,0.07579226350315432,4436.355161171522,113323.90481211804,1033.4003152685812,64.57246621042731,817.6350477505911,1403.2538304993825,10800.294448280734
8348,70.11483494281357,0.097573610350292,4462.6935963652,91952.98844971295,1063.552632750935,65.84670981313181,720.6880129063146,1522.6724851554236,10466.23271524322
8349,112.27238683844048,0.12284702546699626,10742.933633729472,67497.00991818706,1028.6850119944572,106.62796655139536,759.5398500615194,1303.1576474888773,11547.73858135982
8350,54.548669552657,0.11015832908864336,915.8059664269949,103233.57721119946,1037.8573110681589,105.69315947953832,814.5205620534133,1573.7977832639376,10116.583668321287
8351,55.37800672243985,0.1000692903891779,28687.19525822496,81764.59140073389,1068.1332050076053,97.81946298901441,774.7250450855397,1656.9857636966124,9979.609270634932
8352,90.33836091402878,0.11453334292794876,1486.531918181172,88248.3333813516,1019.719733679738,107.63914644892768,776.2238994691221,1263.881275994168,11437.688028153334
8353,89.26374554277005,0.09893226091024838,4158.67119132236,87656.7293922363,1059.6821111086033,70.81047402199357,758.2441046414195,1184.9893643133837,11493.615118357746
8354,93.27502677481955,0.102109692815401,3282.269683238401,114427.34555185393,1060.5064825306074,109.23797391762,756.1335973225347,1163.1570549172236,10932.838342870631
8355,126.00510205151714,0.11322713587465824,21539.44808751909,105568.7680484835,1077.3808995723289,115.00985824196644,717.8144689542677,1338.0479599354633,11711.170631259964
8356,117.53609554700684,0.11099014409912296,4526.690235494169,71135.80353337855,1059.5642183164894,77.63634502989639,715.9320408403458,1232.7732635896512,10977.170154578647
8357,62.271534794835034,0.0873753634784344,2876.4681445920023,82164.51522400999,1034.009118973428,86.35229215826736,723.8706789955002,1303.0573689224932,10950.813957619026
8358,47.52649984392029,0.08667807576821891,838.5374793573689,111580.6964091282,1087.3206611748285,107.39060256850516,792.3736173742179,1442.108134028531,9866.769122352289
8359,55.35276485385774,0.10606512249301406,2898.5556478178573,98819.97130336403,994.1398328823651,68.5487647901322,761.5674950127269,1518.9224364813856,10286.841868375624
8360,43.64424550585576,0.08492664958527613,1041.609818052475,80161.32819568455,1070.370512877406,78.71696111977482,802.3428400380599,1373.2860698003817,9899.654541180978
8361,104.0827282994177,0.1002118095372112,1349.3991547993796,70127.56730281159,1107.0268831734436,80.01884202398669,729.9265847887486,1195.2764206875263,10511.817772278691
8362,49.34026663375735,0.08211221302071242,20554.066768465567,86005.64959282006,1091.1728671554758,66.23680116017074,723.8749867508222,1597.7307824093168,10173.459293980612
8363,54.01759422600247,0.0781565660348019,12682.591951934794,96829.23687834592,1022.4637483949554,90.7035590204041,700.7226560617212,1244.924883659166,10930.250424915524
8364,67.34714492770907,0.10007104372535476,8677.753525058944,70608.55352926816,1087.018364948492,70.58063122834723,802.9509405370345,1539.2153871467212,11670.274193231677
8365,81.77344402181122,0.10743442571916806,941.3338083971672,102673.0297417948,1015.4077645470657,93.71542131514681,722.2873265901677,1439.330623147507,11121.506177607567
8366,52.29847121072543,0.0924586725083738,3571.252240306323,104102.56155556378,1000.9364832570984,71.1730072329909,767.7710045219352,1191.6241615557296,10005.232530280206
8367,91.36477393770573,0.09879835615924355,2629.3081689939145,107830.86262961297,1103.469568834822,94.02517642094098,763.3052296447099,1318.3206909435098,11600.588243416929
8368,64.67595667740389,0.08892359100852851,1937.4358254205488,97771.4849343823,1075.9610403738466,64.03252345584337,733.8117365800989,1352.910935426003,10343.248022008016
8369,115.14385262309855,0.129074291791734,1354.494536015549,100002.94822271875,1022.3037912361656,77.52191402984539,765.9004221458205,1216.743674801929,10529.620328554352
8370,38.00829816745831,0.0830850032339061,1664.3784761901156,79823.34554086877,1013.4283803857865,104.30141216863588,785.8646783149402,1514.5468956742511,11693.97536735541
8371,73.99635172497155,0.1057954363484499,795.1723578340506,114422.65178256403,996.1762207886704,105.57485077407642,772.0275044202651,1143.6286498617765,10784.756734146857
8372,25.82319172558082,0.07149632369232464,4477.308089222835,88718.17099333086,993.3537778338372,63.87084484704934,737.0269733435495,1630.3448375395228,10256.159378389591
8373,41.70519217201522,0.08016464594187378,644.6452237939435,64056.760743657,1025.506673235878,78.73966960711756,762.2717082406122,1289.079914254074,10145.296567941748
8374,63.47806562808131,0.09330968882068771,1128.6063131766946,68233.37236441144,1084.1287548926953,92.61768761078451,753.6897555148079,1628.0007700052258,11469.256861789465
8375,105.23764508827304,0.11417758775413796,2116.059740049035,77779.39758894467,1055.0562718287242,114.3401242361662,781.679024934158,1219.449501398139,11522.781053289897
8376,93.44312250188851,0.09383670552591392,5531.118463589024,112999.61830829018,1088.6235263156905,66.44473228194904,710.394395950564,1329.4920592979845,11951.340562965914
8377,76.89698851290375,0.11385914633624453,2647.0265423190544,95416.94117330454,1090.354804403941,99.81925992003949,810.4902780790545,1563.6079258440373,10595.531486639247
8378,59.875538822865735,0.09497225134321773,1792.701701536772,104142.2497948516,1059.743207189309,67.040180306988,780.8685392176675,1384.1501881562558,10540.631444519291
8379,113.43954718820991,0.1053610225553466,1459.607314779896,71645.698133635,1080.6016743259013,110.88018270203526,759.00822435305,1124.739859192953,11431.542466907847
8380,35.95743541668366,0.08252069364210683,5773.449337449224,89779.83230067103,1015.723702732715,109.91015992381972,815.3952961234748,1306.3049999458567,10992.02660853824
8381,120.04711401649068,0.1228980794229282,1460.4222965009576,98520.71127256672,1031.403168980965,64.55357926309048,745.6492249878465,1211.8817715347996,10834.871599499971
8382,62.93162774904519,0.08773678822550729,2102.44338425956,87257.83187887166,1040.626645368062,69.33679389031596,779.501128655691,1200.5332838254317,12031.283715253572
8383,31.1557191508749,0.06618008092895003,7685.719533843139,91317.1130999961,1080.244932151552,78.5073022661931,784.0352504954766,1561.271541150099,11964.506538167889
8384,87.62589713001395,0.10334654886027513,5831.664614740407,84211.78157297827,1079.5034019497912,106.09408566245828,702.1456770967494,1475.245316958068,10248.541350117854
8385,52.63070524261896,0.07570797978577577,552.0311081921204,94872.99281003897,1070.8287554961703,105.73762730161286,724.8133238647542,1177.6569585946254,9968.173902742592
8386,49.95077607728428,0.10054637568379358,12949.504858697015,97680.30331626216,1017.5974729118448,67.93472434670495,794.6581516403421,1418.3638552863547,10068.225315005177
8387,150.37124381549336,0.12573736575475625,2845.4438020894495,85647.99992408349,1078.9112498709665,97.07576984826265,714.6207646864157,1388.9896826288195,11622.453662423688
8388,89.0568802254293,0.10578428153140285,4157.024827098099,100095.18984535942,1047.923822678038,96.0853382315772,740.9632728163682,1334.0043022729794,11065.361800499126
8389,72.55403902692346,0.11486432241345222,3887.4063136696454,71895.14392030526,999.476144734996,99.92019888783624,780.7409838080633,1273.1033966840355,10244.47089486686
8390,53.65027309291371,0.09145668495230065,981.7145845023176,94773.14731477747,1038.8709448181476,70.50025953473903,807.2389090776957,1294.9828826591113,11470.196968808868
8391,26.192837550651767,0.057344844425393865,2335.496687015672,68564.94547024989,1109.3366893677082,105.54846764888498,811.5216537890176,1205.584207470245,10277.9755128885
8392,52.20675833555515,0.10990098871363528,388.5255492555783,77970.16924571323,1024.9098363837625,103.02333082990512,818.5275352745946,1649.2076438731897,11029.790727033354
8393,74.38260967199761,0.10461533095479528,1344.531113159591,63376.346514550656,1062.565218493488,64.07279572798967,806.3154547610458,1312.6256523802178,11157.943427857834
8394,106.7972490522314,0.10468169699853974,511.97477653071206,65749.22754039548,1053.2516519002174,113.20133316655316,704.1150078623333,1293.404521494173,11534.531055027408
8395,49.04105855785526,0.08267437809963164,1274.3911568642457,99681.0274338553,1044.3417439577447,81.75250749961793,730.5102464479307,1542.7429793804574,11260.096086332163
8396,65.66542224298007,0.09497476080376845,1791.9482987871932,64256.1520515352,1044.095702282871,91.49568543277641,749.3697617148468,1495.6592351354711,11804.494040379272
8397,70.99907640696443,0.10625758162780224,349.49020244119606,113782.83485311824,1046.3225727437025,114.08341774834504,771.829122388331,1438.6060662128689,10521.196189450728
8398,62.62608844356358,0.08742850029749302,532.8766075051302,85001.59847540394,1087.2986153486763,79.55183987033294,799.9178918513571,1206.2195471719592,10988.10889751895
8399,74.17969019410934,0.105488897377448,8304.380715749774,73878.38594711496,1001.0199100330208,109.59591728101024,756.2650057283872,1328.8552380666204,11577.942702260589
8400,57.22545847183524,0.1086687873183213,5593.975771420977,103119.4079940042,1012.8932532342416,83.2638994447611,790.9927738611613,1432.103428227606,10008.674711333806
8401,47.04417052297799,0.07845765956175493,1352.30704627899,83316.66439450043,1063.6747049300898,63.71162145346032,723.68575815556,1470.1285303618135,10554.64659999548
8402,73.75109412503393,0.10377219810524645,6512.075086009589,71544.13678251473,1017.6213898844202,97.89193110888,765.041076877048,1270.817347147771,11026.225888193208
8403,42.012426323098616,0.08111360276537807,2166.309625771199,86504.7867264724,1083.4579798420086,94.62460257373283,816.1056208181529,1381.1086851020596,10528.274447281765
8404,44.53036588323916,0.08707724388286203,1257.490195474751,63267.54930795371,1020.3672105025696,92.31340249837281,749.7904202852758,1614.2794256938182,11183.26954345207
8405,111.34809545666036,0.1181393126620916,3170.5639981741983,104382.93223305592,1048.0642012686317,106.4101605372976,759.9443534352617,1306.6164077262283,11584.814788869971
8406,60.262001865686685,0.09410562084445932,544.7991366113561,107815.23168240392,1096.979890939696,65.75130676868314,788.8879222368346,1632.422075766896,11523.935594115945
8407,37.141469033466606,0.06948870470972661,440.9904724260924,64236.972540464536,1019.7478132031564,64.91329671933333,725.2991554879021,1202.4017661578273,10025.35093323279
8408,62.583836936595226,0.08664744755404959,930.7758765691776,105784.0660160084,1035.8168862958007,79.42715496362251,767.3071746849574,1200.69212296806,11916.826532514042
8409,47.54548608662012,0.10482398691765651,13321.807155668948,66288.70712819825,1015.137125633913,103.4805169191323,808.1451326207795,1607.5629942000646,10741.434287851109
8410,69.64738826032024,0.09238180356907325,727.024680680384,63599.914047984734,1088.6407374661324,97.3643685288876,734.6684316890822,1452.6206764802207,10691.0858436185
8411,70.23260913803234,0.10013401197111815,7604.814748153632,100135.97939362146,1040.6166318619498,106.96947854004377,732.3562674241157,1440.3257012282072,10457.50484115734
8412,56.130799347133774,0.08372051672966371,1976.5880875458768,64544.145785634646,1106.1296540840617,91.19661468932816,757.1418588724287,1445.753984808868,10590.164021272294
8413,63.1201752250887,0.08497592738787373,6822.204407036509,86244.10979893293,1104.0595112304725,67.58510126281496,762.0881521556048,1268.3601566380876,10370.939911942873
8414,96.23106197024563,0.11177626924205052,2374.078474308859,67785.45608818885,1057.186314989328,114.10282844548108,749.0400402284617,1467.8040542019771,11729.23033785358
8415,50.668128173672656,0.08399689119259422,663.6966242914011,73869.09219324257,1041.79056018162,68.62910330327695,744.8677848573102,1500.7959298555347,11595.335856062027
8416,87.42234704908651,0.1092696573098396,7925.394856297387,71325.48261328123,1007.568301419579,88.58537955988713,748.4893269727705,1203.328283163556,10898.978032486582
8417,115.48250280099352,0.10681559860868514,2207.017317753821,108220.4173362298,1098.4215103513693,114.28472873668412,752.2923469087576,1253.6863421288838,11723.556997736225
